-8.817199575406264866e-02 -6.834342262075332464e-02 1.213855350876284489e-01 1.929291984388098735e-01 -2.293991903420528056e-01 7.822892885953389164e-02 1.446563686372910329e-01 2.522200353305532050e-01 -2.408767391233290478e-01 4.614173060162883866e-01 -8.108200348528081525e-02 -8.761843740438142458e-02 -9.997935553581366319e-02 1.175293679307329447e-01 -1.853083188473348408e-01 3.473964448805993976e-01
-9.190990950134572679e-02 2.516439362645219932e-02 -2.239893139333262173e-01 -1.043773908959063634e-01 -4.026860104614846669e-01 -5.741679910464357085e-03 -2.062849151209152770e-02 -3.522626314622162025e-01 -3.703334404374363648e-02 1.008153642449341886e-01 2.709133529168072374e-01 -1.815904406966301621e-01 -3.636089177520947513e-01 -2.454657939108208578e-02 3.588972034059124683e-01 -6.410190269818454023e-02
-9.425510387519006605e-02 2.168144854923400866e-01 -7.584465515004035208e-02 -7.245477686366501302e-02 -1.362141335205708514e-01 2.304155671419923224e-02 -3.514939796003275357e-03 3.252703115633498454e-02 2.057230804105403266e-02 -3.114961439089489748e-01 1.297693890754705870e-01 -2.784552872443072924e-01 -6.013134993826498020e-02 2.502830599927480804e-01 1.190779113060326799e-01 3.064238898817994716e-01
-9.594855582812525374e-02 -1.110140342677306269e-01 2.351249681160563765e-01 3.009380852156562022e-02 4.154018158296387542e-01 -1.841036070288638304e-01 1.466603391000772805e-01 1.272168768927046112e-01 2.382631283100607456e-01 1.247856251568833647e-01 1.421362349870346209e-01 3.518971232131985760e-02 1.974398403817284042e-01 -9.262940246311245074e-02 1.868234654253760341e-01 3.774002262133038244e-01
-1.379613215657887471e-01 1.433834426686861618e-01 8.849522389440257764e-02 -1.863021726302748760e-01 2.253317606895420891e-02 1.814084524411702370e-01 1.545500078062961857e-01 -1.720858164928050216e-01 5.652441145834573993e-02 9.597887228158416550e-02 1.849521844733943154e-01 1.148226902675460008e-02 -1.113183486375447090e-01 2.244691388547723765e-01 -2.143065932451753697e-01 -1.268520633158612687e-01
1.544259030571565328e-01 6.659966749627281579e-02 3.037395382735819105e-02 -1.600071198175752885e-01 1.833493402087147672e-01 1.156924860484206674e-01 3.909181039468987429e-01 1.400715435756850202e-01 -2.767482023192045504e-01 2.104865221161629843e-02 -1.773230547396310169e-02 -3.136773886369188802e-02 -3.977736736634465697e-02 3.295346215071139756e-02 -1.478222756962913886e-01 -3.179337198944408027e-01
8.167481629660192088e-02 2.189503829758936981e-01 9.206478452596528195e-02 5.904318885771173142e-02 -1.537002005457977494e-01 1.724925161390253869e-01 -3.936298324567362172e-01 4.071653873076743202e-01 -1.107828350098075537e-01 1.427023429311409797e-01 -9.152360345131388408e-02 2.157007281134382115e-02 -6.847874939810351391e-02 -4.005307793191001942e-01 1.256554048769870369e-01 -2.138272642891813347e-01
-2.299388956475912349e-01 -9.720274787597237010e-02 -5.713366912971948319e-02 7.034308114196576034e-02 -1.022007246190070329e-01 5.365575880585370383e-01 -3.079675628986575653e-01 -6.520888332423227518e-02 9.711034811043302295e-02 2.176398161135278952e-01 1.257920628557560316e-01 1.693277566332993533e-01 -1.386397773387342824e-01 1.190499829245873359e-01 2.605609083617153598e-01 9.849643339486935378e-02
4.789361845181618893e-01 -1.187826922700030950e-02 -6.608765555167341044e-02 -3.441596179306773973e-01 -8.803737607714606783e-02 1.026602811202149135e-01 1.793109447890229302e-01 2.794260328864842657e-01 4.406204421852406156e-02 -1.138046287958324049e-01 -2.637008563793273863e-01 -3.643662359469162365e-02 -2.053519870418601401e-01 -3.998534281574100957e-02 -2.775825618015367868e-01 -7.087039409877381180e-02
-1.263805588909878985e-01 2.038616265956538498e-01 -2.339219582296835354e-01 -3.371471443697737214e-01 1.568748517175007073e-01 3.011780368395955976e-01 1.546500230956846522e-01 -2.843329866996890595e-02 -1.717311293307115794e-01 -4.191156640630924746e-02 -7.897978080642302501e-02 -2.401775888943488146e-01 2.643654204072318995e-03 2.575933854557914127e-01 1.708986300483254783e-01 7.062524309798522137e-02
-1.142414177279802573e-02 -1.958623818825878105e-01 2.180525816329478284e-01 -2.874104129333807101e-01 -4.286303615879127893e-01 -1.250253521444655291e-02 -8.464078025685861650e-02 -7.089860302127379277e-02 1.450257552058494270e-01 1.078503153501583905e-01 1.328393691593814929e-01 2.181338123952996644e-01 -2.536623691266682301e-01 3.498144475286948385e-01 -1.706962752304183872e-01 6.191830004223231043e-02
3.747816157446364205e-01 3.257730318233332256e-01 2.826754506868972561e-01 -4.326662975723078071e-03 -2.917048757782418900e-01 -2.138542736713226755e-01 -6.333910276151029362e-02 -1.368307414792679366e-01 -1.435328539524153013e-01 -4.716950137762380285e-02 -1.279010477883738561e-01 -1.032167100946686233e-01 1.850094608479472755e-02 -1.981556970388640149e-01 1.436348331846033777e-01 1.892945458304325645e-01
-9.156627645681338079e-02 1.969280900408456464e-03 3.036731263545980886e-01 1.602034543516760445e-01 3.233633030999770730e-01 1.541916841030141760e-01 2.062839121556667432e-01 -1.131582893802640100e-01 -5.934282325037737969e-03 -1.526616159740367129e-01 1.677520770453412233e-02 1.087218313886553905e-01 4.701233368911324206e-02 -2.994723538892959946e-01 -1.579636457852338360e-01 -2.355955337414509243e-01
6.244220650541450202e-02 -7.851173413548272195e-02 5.395061027342071963e-02 -4.144005509019417777e-01 1.975729362374629289e-02 -2.041433197476285599e-01 1.426698477744985927e-01 1.543095249384957846e-01 1.111448935700665858e-01 1.883988778643376216e-01 1.620534656815308672e-01 -1.034625358280693574e-01 -2.890547655574282060e-01 1.428983109075881164e-01 6.437094224213937843e-02 -4.553754238024385059e-01
-3.428852560781868175e-01 -2.588160797998473872e-01 -1.578311904617647407e-02 -2.799233256283844007e-01 1.310163849674122749e-01 -1.019768406211016415e-01 3.092452014476637645e-01 8.534133940303825772e-02 -2.609430361212709826e-02 8.436973678229292561e-02 -1.866463159271315730e-01 2.892002682011080017e-01 2.100864176189388699e-01 4.931348495726586845e-02 3.866466424021163806e-01 -2.930657672031348193e-01
1.618970987813265761e-01 2.408270487770108881e-01 9.933404595460498809e-02 -3.111539209160264080e-02 -4.119803817761227283e-01 2.170402121638222992e-01 -8.532889532185015946e-02 -1.427419045983597395e-02 1.972811970923780689e-01 1.978120673619480074e-01 -2.311409858040895937e-01 -1.975048235950181141e-01 -1.415512285197098874e-01 1.377980322906099397e-01 2.159021666609993173e-01 1.004793070823981616e-01
-8.811744284716983844e-02 -2.874477864792976400e-02 2.772532873074408100e-01 -2.247562688529724240e-01 1.559643573117355519e-01 -2.141428704303606489e-02 9.792926629264279981e-02 5.009741141934622756e-03 2.063028414303990921e-01 1.061397324639233725e-01 1.409087960062132064e-02 4.529588592689644533e-01 2.501704095408603945e-01 5.431526192854388424e-02 1.550985492885925687e-01 2.342957258849332619e-02
-1.382490448805820671e-01 -3.446331284349906654e-01 4.129325286933692718e-01 -8.786011218329370376e-02 1.178182734935499937e-01 2.529592130041248832e-01 -8.781069040414234139e-02 -5.556143407776721610e-02 1.038306559136706886e-01 1.056258743144039558e-01 6.643727007443746453e-03 -2.111585991640971827e-01 2.578183357096539563e-01 1.525471339479145261e-01 3.638319695836980672e-02 1.609569318322185971e-01
-6.487756083429041531e-01 1.269049013544832662e-02 -8.456814499815941411e-02 -3.920424397900394986e-01 1.089683125344605985e-01 -1.968025318284793157e-01 2.832395753741882571e-01 -2.835375967624866392e-02 1.333154927079951979e-01 -1.157275253588273545e-01 1.644860725879426777e-01 2.834420477057756349e-01 -3.148103107065880479e-01 1.236050403548298454e-01 -3.295386519729006647e-01 -2.291847742361696749e-02
5.191424658195029074e-02 -2.184340716745435396e-01 -6.619041818864467019e-02 2.993636770520834989e-01 1.790668179861561737e-01 2.068785834555402214e-01 3.260729380797744437e-01 -6.312648449082279567e-02 2.003473756305111098e-01 -1.205108174573176899e-01 2.496464108278219352e-01 -2.256706856300193798e-01 -1.660460884378286983e-01 3.496150746015227462e-01 1.217831380823068549e-01 6.584496043458830383e-02
-3.606095591588721894e-02 -7.619362150039168946e-02 -1.493091189032705150e-02 -1.769962824216077604e-02 1.364412938986321044e-01 3.402681563397664810e-01 -1.679922270974986975e-01 3.587892650254672494e-02 1.622801471310554855e-01 -5.524968925896663052e-02 1.645454535856236411e-01 -2.754191484600108653e-01 4.602223202502235266e-01 6.781184921019006717e-02 -8.863334293665982647e-03 -1.426501641871676107e-01
-5.302141007615449042e-02 1.481197308398624901e-01 4.780150112035194687e-01 -2.597033095068697062e-01 -1.954594330628652704e-02 -2.244723178143619158e-01 -2.420904959566544390e-01 1.797501882947028992e-02 -1.001707193194599638e-01 6.684449164647590647e-02 1.388152099224265468e-01 -2.501427741422319051e-01 -1.062422592694116236e-01 -5.528586232584487004e-02 -4.338566741878808752e-01 -5.153027658879793388e-02
-2.550186225621227654e-01 -4.439323125500167083e-02 -9.300222705009318636e-03 -3.752886848197696801e-01 -2.227101140425503112e-01 7.892458430935378466e-02 1.779583371487354071e-01 3.791474966546509728e-01 7.015803727466918271e-02 -1.312849976751248593e-01 -1.839416576348085475e-01 -2.549959104199558957e-01 2.054932394691951214e-01 -2.721242792418985257e-01 -1.552806789775238450e-01 -2.556524659135361865e-02
2.550574307032620891e-01 1.221048709414986472e-01 -2.742048951281712138e-02 1.266449803990612744e-01 3.846093112607957831e-01 -6.724437371573506461e-02 2.286623016581029177e-01 1.230585881644816609e-01 2.491717987951565516e-01 2.935319403789494325e-02 -1.378918027493868104e-01 -2.089203040363759589e-01 -3.889248369237548880e-02 -2.023050903228560127e-01 -2.865898795975326818e-01 4.685073959870097449e-01
-1.858365552467501070e-01 -9.696933002842376970e-02 2.610839725346070228e-02 3.606335323045354313e-01 1.331272427012414050e-01 2.785797560351820912e-01 3.432042411496021017e-02 6.433864621371768351e-03 4.251026146994541649e-02 2.457913024366175092e-01 -1.783774177879390854e-01 -1.180002824883969875e-01 1.863731929567730428e-01 2.801014904870931521e-01 -2.905871544802806627e-01 -9.695579670404456951e-02
9.951076118104094925e-02 1.209742471075193476e-01 2.378455827804743794e-01 2.898010575841158398e-01 -8.258906195515236526e-02 2.222934403458309838e-01 -1.737002197990483998e-01 2.119454793538460557e-01 -3.533249836311944808e-02 8.968634738053937738e-02 1.574975540067282131e-01 1.773471201646714679e-01 7.561581619232699003e-02 6.582811036008485994e-02 -2.514360105755235053e-01 9.053460590490929050e-02
-1.290133260212127930e-01 -9.817573372867272052e-02 8.172838197898567303e-02 3.178721373161695340e-01 1.979777130831272824e-01 -1.407748140397079364e-02 -3.757486647470381635e-02 -1.427851464705857110e-01 1.118244053404259669e-02 -4.643361174309900696e-01 -2.464165255871156313e-02 -1.288043333137231516e-01 -3.353316581468798047e-02 -3.021499360473631213e-01 -8.294450979502537846e-02 2.991503021982139798e-01
3.818374373009461586e-02 -2.236780367787712942e-01 -9.105694950381187924e-02 2.610975801527761278e-02 -4.571690917422598921e-01 4.720416141650380926e-01 5.185166246905541926e-02 5.138454232311275016e-02 1.561576589076125454e-01 1.123352094934496059e-01 2.875707634650616074e-01 3.401755139662062666e-01 -1.632051864685631903e-01 -3.882972919464979800e-01 -3.392027485523727015e-01 4.404945935764821296e-01
-2.154325818668642034e-01 3.010225276442608511e-01 -2.133274274359054923e-01 2.593789901510554219e-01 2.573423778423434283e-01 4.673398529258807055e-02 -1.274053830074240168e-01 2.300628457286627015e-01 -1.104976576373072339e-01 3.123675980956137632e-01 -1.170050425485553713e-01 2.774144720295273481e-01 -1.384800518104665479e-01 -1.484301774756738579e-01 1.408736601447500292e-01 3.945663738812624222e-03
1.282681810177912496e-01 5.578973482566949027e-01 -1.843461478358811023e-01 -6.987579444054754785e-02 2.742280549467216583e-02 -2.104303987963797862e-01 -3.307674967242111297e-01 -1.839588508040939652e-01 1.479996242946292340e-01 -1.415649670544179284e-01 -1.400296235852589999e-01 9.714755525699647620e-02 -2.017334368979363246e-01 1.836354444609636649e-01 3.861973798819540171e-01 5.700554273268916561e-02
8.921253142953182447e-02 -1.421049325785786188e-01 5.689589311637902741e-02 9.650968149090699555e-02 -2.535028008881066164e-01 -1.917095021597942373e-01 -1.615549438964489770e-01 4.237695865339019541e-02 -1.053625525260197260e-01 3.867669220142877506e-02 -9.770521653017727459e-02 2.194861992372632020e-01 -3.594870667162863853e-02 -2.025944976345086523e-01 3.261688619032541148e-01 4.137851585868988491e-01
1.542884017162466093e-01 9.269286549869452940e-02 -5.126117568056610778e-03 8.894353304412455641e-02 -2.143823518021378272e-01 -2.304439992050734132e-01 1.168323473284195446e-01 -2.373576538995240404e-01 3.640953377686474979e-01 -1.570061307288798391e-01 1.095084560427685150e-01 -2.477943201251306682e-01 -3.744975186494833245e-03 8.356252806349367956e-02 -8.577685107299390377e-02 -1.262292174696959812e-01
-5.394336103424266643e-02 2.610848884897651323e-01 2.023617970057181026e-01 2.212284752756254746e-01 2.077644172054722294e-01 3.039573584244086857e-01 1.623689825951810939e-01 -4.563032711119062168e-01 1.285965154393383381e-01 9.017402964587911685e-02 -4.426531768728768357e-02 -2.945225909086314209e-01 -1.361433007025243391e-01 -6.664098301350677989e-02 1.749811740259379356e-01 1.439982827053644943e-01
-2.319061674202383405e-01 1.219182601625538043e-01 -3.839163783547490660e-01 -8.532703244063216674e-02 -3.220438095208192839e-03 1.494019679365234943e-01 -5.156835648918697834e-02 1.123243736658380149e-01 5.907059663143753719e-02 9.750769379492063571e-02 1.325317865635631531e-01 -5.650395317271316581e-02 1.762252665337697977e-01 3.108695407322799031e-01 -3.189665278801036979e-02 -4.524833884185451294e-01
1.315595473246116420e-01 4.418617331940238001e-03 9.640318307754780491e-02 -1.593128382733478010e-01 -9.253435679680171999e-02 1.134743454432967681e-02 -3.494986807570440307e-02 -1.091614644727703122e-02 -9.856750557854838946e-02 -2.611596437961516068e-02 1.367543753694908659e-01 1.075316864625684987e-01 -2.527980196454994166e-01 4.272791849426239158e-02 -1.458037120721039359e-01 7.471531195531948277e-02
2.383893638544166138e-01 1.642297579373725447e-01 -1.316638544347367712e-01 1.859467311546642715e-02 7.677752344800478634e-02 9.107452340464478047e-02 -1.711304457479181085e-01 1.058523180319015933e-01 6.385097655289774521e-02 -1.911979210262514384e-01 7.227739376648571745e-02 -8.921437726622057085e-02 -1.795424639646559239e-01 -8.002069718938825682e-02 -1.901055017927456570e-01 -1.436578765895125398e-01
2.961586153070610017e-01 -2.591202904772724191e-01 1.561005789492287132e-01 9.340163634862681807e-02 3.046279016764057435e-01 4.002613834794568892e-01 -2.900794732444491805e-02 6.333179075159579841e-02 1.298981130706122061e-02 -2.205652809257388491e-01 -8.749363870715062830e-02 5.536796110808779314e-01 8.473410368469319609e-02 -3.112414700628867159e-01 1.265409653185654570e-01 2.108007918908306744e-01
1.416779966831540616e-01 -2.919585907419250392e-01 5.296140202865116248e-02 -3.262955327115094062e-01 -4.905786360533165302e-02 -5.574105311574596433e-01 -3.681779449223341882e-01 6.648129957899839848e-02 2.202534530553973691e-01 -2.316225765500243283e-02 1.366800218305192494e-01 3.768326155625718599e-01 -2.028101476478223475e-01 1.264465570223595459e-01 2.505483276451616059e-01 3.634119636380307022e-02
8.068545725880518771e-02 9.905578294131738015e-02 -8.801919250890676005e-02 2.524015937460820092e-01 -2.555129039878109021e-01 -8.066763910602732512e-02 2.679338618131317518e-02 1.881931195837685811e-01 -2.212628732009601640e-01 1.867890561149457285e-01 -2.428390482863987399e-02 2.022328377460639592e-01 4.331663472861859709e-01 1.896697089868846497e-01 6.697108995383226071e-02 7.016410270988315823e-02
1.287696908027552434e-01 1.215567720230105037e-01 -1.693372974562754041e-01 4.955109344819038503e-02 1.117786248317197972e-01 -1.897308537712116827e-01 -2.156275576621083379e-02 -2.778048737087415176e-01 -5.279136112024784833e-01 -3.996207362689969955e-02 -6.453949374705289510e-02 3.052456394757653846e-01 -2.856093923022847703e-01 1.190482466092213087e-01 3.761519865401215246e-02 2.138074533064454885e-01
-8.503920967788682062e-02 1.210675379038053667e-01 -1.976096658923950644e-01 8.985530102461064539e-02 2.855036985056847582e-02 -9.848669416244000552e-02 2.284393018496197192e-01 2.710212888727303246e-02 1.405816442347540274e-01 3.119607086988734346e-01 2.635303538736992190e-01 2.150783904567340754e-01 -4.077538446883219314e-02 6.987946357877811154e-02 1.108728883868572712e-01 1.706353760737795433e-01
1.158173471524834297e-01 -1.100650867422406920e-01 -4.785113431219670255e-02 -3.900242213783849943e-02 -7.501474533216066776e-02 1.538179269569892038e-01 -3.557565216071333913e-01 -1.224250891219513665e-01 -6.154374305084943375e-02 2.521667229514045760e-01 -1.965885684628343733e-01 1.042149727873052101e-01 2.372879736574433351e-02 -1.317222112001092404e-01 4.151426629222954579e-01 1.425458861327154048e-01
-9.962663219524393876e-02 2.361685602480187995e-01 8.258765303139542491e-03 -2.368855157152263691e-01 -5.920644220956416959e-01 1.304262848196119928e-01 8.286444165096211456e-02 -1.758866922832535151e-01 -2.971456160726212992e-01 -1.491520313608209469e-01 -1.032130961575484368e-01 9.200051271569011091e-02 5.557000389662071493e-02 -8.219203966283571139e-02 -3.487171515278379985e-01 -2.465202410670012112e-01
3.191231999620904869e-01 -8.891011619136157673e-02 2.481019335634437606e-01 1.814548753503005263e-01 -3.310575350842364095e-01 1.548918967273191782e-01 -2.087667309493680678e-01 -1.871162775014283408e-01 1.591411198551535844e-01 -1.076323611758759208e-01 -3.091989816097895361e-01 -2.317940440513412137e-01 -8.074173101668680186e-02 1.334938547177586810e-01 -2.981656083566073812e-01 6.902344810157412872e-03
3.274588261040265458e-01 -2.651834035282794044e-01 -1.059106267373966653e-01 -9.663366026378578111e-02 -1.913350020873239854e-01 1.624517978140666008e-01 -2.236752764040874503e-02 -1.797403420636209392e-02 2.949346948587592832e-01 5.481896421740863057e-02 -1.472876348996048947e-02 -1.395220466130463188e-02 -1.567365232662762120e-01 2.418284393354110662e-01 -9.093047300858339566e-02 4.940116110174071727e-03
-4.100220057342783275e-01 1.279522335999810356e-01 2.841572896295638806e-01 2.493261553021960675e-01 -2.087586897092163218e-01 1.196967972744827774e-01 1.032571607139227618e-02 -1.239680759232463098e-01 1.049046506708524867e-01 1.332173937532058761e-01 8.962852175054911164e-02 9.887647528951203080e-02 -1.868724681323730499e-02 3.301306839691688366e-01 -1.690008254491469908e-01 7.916780608875591263e-02
-2.684183618397620319e-01 -2.047911111104403284e-02 5.087536780118531721e-02 3.478939863874094124e-02 1.366760027869613203e-01 -1.593347549793688867e-01 -1.627569284685411732e-01 -2.539784600438562689e-01 -1.665669737266637362e-01 -1.373965546782336122e-01 -1.703239806880562091e-01 -2.751682524961476251e-01 6.474735449728369341e-02 -5.566478152180991817e-02 2.985216505342265514e-02 -7.942207471613088599e-02
4.311693115082446126e-01 -3.956000197181315792e-01 -1.193336581675847052e-01 -3.042031727610168268e-01 1.401209375274898028e-01 -1.269515863580070458e-01 5.333072417445162972e-02 -2.483699480941025939e-01 5.895380126131925629e-03 -3.097159516541929739e-02 -1.095387806236088335e-01 6.075756943105838914e-01 5.630022051929235716e-02 -3.757639380183457334e-01 4.353182231242542777e-01 -3.449617808047911877e-02
-2.269661042185866229e-01 -1.436161749013496192e-01 1.879853146964176880e-01 2.150148750412779197e-01 9.541701872394180162e-02 -1.471102454337664400e-01 1.378623067750780196e-01 5.383177489299056234e-02 3.526392946303073123e-02 1.648970624959786302e-02 -5.000879926140731208e-02 3.019591915509962227e-02 -1.051290004219026797e-01 1.319913222085958848e-01 4.729253522940887744e-02 3.878669584589578556e-01
-2.387626380366587586e-01 2.497060031447562167e-01 -1.805233642394324378e-01 -1.155317592566099255e-01 -2.013205469507878265e-02 3.123216202191973490e-01 -1.750887750261088671e-01 2.089631281352761494e-01 1.986577398190064458e-01 2.441442166160208149e-01 -1.232197715222799889e-01 1.667995215803628473e-01 5.347074749567119582e-03 9.656480944704007308e-02 -8.405954586269925866e-02 -3.875809697312669888e-01
4.021660387911043383e-02 1.588364918223596767e-01 1.850635905121180147e-01 7.392164985666609123e-02 -7.097099750733575074e-02 -1.495031283505317832e-01 1.645588849683440325e-01 1.817725773873869188e-01 -7.776931867093071771e-03 5.182000867552727374e-02 3.751760999479221426e-02 -9.869675745558571800e-02 1.771727045586983518e-01 2.929988802363738265e-01 -3.333268858783896005e-01 1.053927156964191703e-01
8.326523011174463695e-02 -3.237911946495053428e-02 -1.956605690494835903e-01 3.491881081660135333e-01 -3.542767274744908906e-02 3.486423409191991007e-01 1.765456873756290901e-01 1.181488154508417675e-02 -3.428823685365989249e-02 3.728594163079694546e-02 1.060589279987762534e-01 3.653218954264766255e-02 -8.125032248636414323e-02 2.199531986583010967e-01 3.328116400981014356e-01 -4.265374700411194049e-03
3.154987784648205507e-02 1.502751389300145679e-01 -6.774640995830977230e-02 -4.190476130898209139e-01 3.091921070059129931e-02 2.155838509848653217e-01 -2.592268464118989146e-01 -4.321526833441663995e-01 1.192081868898814678e-01 -2.009797734305839578e-01 -2.807409325136319689e-01 -2.362874668804024747e-01 6.598258785834003326e-02 2.611755086876533238e-01 -2.735093273265700731e-01 4.211185001981055526e-02
5.915752814093947626e-02 4.196578658157831127e-02 1.260857430645140609e-01 -4.911689034757426436e-03 -2.861050407866788658e-01 4.733283089870329863e-02 2.088211766436593730e-01 -5.212035505280047248e-02 -1.653519747236191773e-01 1.613960187460520557e-01 -1.069586276908314204e-01 -5.119317906683806818e-02 1.667656988864108514e-01 1.148968463345624857e-01 4.743758092293801631e-01 -7.870217292596282110e-02
2.272753876400890882e-01 -1.737592096066425951e-01 4.237385256375900133e-01 2.913703983867982905e-01 1.541975266558714974e-01 -2.676297952308723249e-01 1.086240331605895504e-01 -1.376630042358823469e-01 1.475252089713844084e-01 3.451849675380964932e-02 -3.385324799608004781e-02 3.918574299181986076e-01 -1.653378364124010458e-01 -1.021376759929964878e-01 1.483589263623492915e-01 -1.147709506257987844e-01
-1.074406677887270178e-01 1.881204060854549387e-01 1.852126773055291498e-01 3.920329554851562093e-01 1.265384481918106208e-01 2.188119503554014911e-01 1.037343697031783279e-02 -4.370400221762579113e-02 3.882315375585757011e-02 -1.062960338140016836e-01 2.332398765326302859e-01 -1.573562584615788573e-01 1.613220237518099009e-01 4.163256732471041777e-01 -1.293805341553324120e-02 2.588715474959841223e-01
7.736962174005457271e-02 2.008042456932378553e-02 1.712382286820950394e-01 1.376120044552046062e-01 1.050472962828270379e-01 8.730335317327099151e-03 -1.336371409688438538e-01 3.376234408035840850e-01 6.165906321896813536e-02 1.723767611928407606e-01 4.303673576645177801e-01 2.042271054745438408e-01 -2.043508940831057219e-01 -2.175437374602417762e-01 4.070280080672046275e-01 -3.297977721207732138e-01
-1.415275641638261972e-01 1.393518320065884053e-01 6.368682594636386474e-02 -2.900352080988458647e-01 2.524375605256934038e-02 4.056242951127653207e-01 -1.734806896434964996e-01 -3.099728432758127039e-01 -1.285267061621007956e-01 2.547224645810630683e-02 -8.041703317605018719e-02 2.061616173518648343e-01 2.349612365091812982e-01 2.754911442785554776e-01 1.921317383629060904e-01 -4.599636391843964223e-02
-1.067027738359184741e-01 1.218479910061913939e-02 2.082733335014707032e-01 -1.725659554902722326e-01 6.569249639577012800e-02 2.076460428317815632e-01 2.294127446269560999e-01 1.276508918369930745e-01 -2.151531270999738621e-01 -4.570863738907152141e-02 -1.639414302244057361e-02 -3.760966751663999963e-01 -1.774752055560007702e-01 2.853561702033745040e-01 -8.856885257207929019e-02 -2.962575058337779121e-01
9.809415881930101666e-02 2.371417493277074573e-01 -3.512881878906941591e-01 -3.571405389200838637e-02 -1.752774356616531026e-01 -1.616184975008750913e-01 -1.950091424287790642e-01 4.844891097432697802e-02 -1.797538871150200501e-02 2.780421514293980878e-01 -2.092572975206140606e-01 3.014569087154579941e-01 5.877608019194490926e-03 2.176797047912902572e-02 -1.631222547694738401e-01 8.529093705196960640e-02
2.770520166521912575e-01 -1.768926610224962337e-01 2.256442451506094626e-01 -1.375708061616353894e-01 -9.165619751883601063e-02 5.261401801382299681e-02 -7.549825683714620102e-03 -2.043555967276495730e-02 -2.826701287466712800e-03 4.054244659943790907e-01 3.166281935708337852e-02 -2.179090285884995315e-01 -2.440123435267625429e-01 -5.847993065063137458e-02 3.793710431745240252e-01 5.142545044631338103e-01
1.902336607098054633e-01 -2.445870752078246335e-01 -1.850290871957352146e-01 -2.373970925469641724e-01 -1.824080442183199646e-01 -4.788924524194308474e-01 1.133897274508934294e-01 -1.236158543453359793e-01 3.726173906334105945e-01 8.243842786728600158e-02 1.453193131929703119e-01 -3.609848095367114151e-01 -1.002733873755987520e-01 -2.433862801201060744e-01 -3.285924890144871213e-01 1.160995443781488723e-01
1.282943606732761012e-02 -3.095456861106302693e-01 2.620413309032817994e-01 1.233711358981484790e-01 -1.281322079464574659e-01 1.112845809484181991e-01 3.208478462404953935e-02 -1.224131144493664919e-01 -1.456993047481256742e-01 1.414110859560510636e-01 6.469356872940872083e-02 -3.004036747968048537e-01 1.528807108218386279e-01 -2.519230094428794864e-01 -1.075949331841054013e-01 1.685654876222716925e-01
-3.161746608577075540e-02 1.789606663034581657e-01 3.825264656349456893e-01 -1.447877603617828690e-01 1.230853042962052890e-01 1.748717450184273103e-01 2.500852737062650433e-01 2.689186385610163599e-02 -1.792136692209130022e-01 -3.066922609854463300e-01 1.475905385495447086e-01 2.040427618339474281e-01 1.982381095220807077e-01 1.324575495332045993e-01 -2.081312758887524927e-01 1.907697085791991709e-01
-3.820367243577194594e-01 1.556895671214314769e-01 -2.115878394874556312e-01 -2.244540915488070221e-01 -2.837275727380385582e-01 -3.719430296962460414e-01 1.827644385878182121e-01 -2.707679539418503256e-01 6.375270059962677427e-02 3.022207747623619767e-01 -2.273253553647428815e-01 1.284919812771311842e-01 -2.255763490031852114e-01 -1.107131966056378314e-01 -1.939044374740917787e-01 -1.467919895872860925e-01
1.258324094134606053e-01 2.069436286666909153e-02 -2.774518998602416575e-01 -2.594794590748389918e-01 2.715831801861038897e-01 -3.189145766809293181e-01 2.960170619453129648e-01 -1.578501177715722348e-01 1.007698854633409802e-02 4.435541910631273649e-02 -9.627903979358329312e-02 1.131077095841930280e-01 -4.847336372985160124e-02 -1.752963093536136219e-01 -1.589080215015567510e-01 -6.524405201855658365e-02
3.182802960191324360e-01 3.497176160909483064e-03 -1.224746402446044852e-01 -2.455513659303687202e-01 -8.285311038960064406e-03 -1.082168402651751821e-01 -4.407828336812742442e-01 1.032174654524908447e-01 1.552627248220953271e-01 1.066281141714643388e-01 3.664884287317194400e-01 8.236370562624845126e-02 -6.075741357218146510e-02 1.114645026515288795e-01 1.669335514163141077e-01 -1.695698874081915525e-02
5.474890851297337102e-02 -2.138517538764123094e-02 2.768300022668023774e-01 2.571575486337934757e-01 -4.405257666454932830e-02 -1.549365696542563953e-01 -1.748171409741583124e-02 -3.293691763341751733e-01 1.563371878754780397e-01 1.795634554821015916e-01 -2.035088615830117353e-01 1.716136430525216916e-01 -4.257935581303338296e-02 3.788984739799777235e-01 4.729050599820384670e-01 -4.277981154896582511e-02
-3.023927139627988758e-01 2.573449676917200502e-01 3.565264719263332438e-01 1.578175199328829548e-01 8.248510599549027308e-03 2.261925741939243284e-01 -2.260469231020431902e-01 2.209983938486519972e-01 -1.409763038036022376e-01 -3.760478987339489765e-02 2.603084892506020709e-01 2.538435053217629189e-01 -2.921503169743732212e-02 -1.276426859904775668e-01 2.805095154793364742e-02 -1.773001536921418320e-01
2.425454294333104777e-01 -1.339428412333361906e-01 -2.019220955204849011e-01 1.753441088012786531e-01 7.161146192915911202e-02 -1.207774550327266327e-01 -1.076585506978468554e-01 -4.320805304337488328e-02 -1.807109509175199025e-01 3.520702612989969754e-02 -4.027418562815270053e-02 -3.280432927973907509e-01 -8.324423491674626252e-02 2.855401403381429559e-01 -1.858344256733747424e-01 -1.182975843394090676e-01
